word	mesh	match	name	chebi
Levamisole	mesh:D007978	Levamisole	levamisole	chebi:6432
N-methyllevamisole	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
p-bromolevamisole	mesh:C006226	NA	NA	NA
N-methyl-p-bromolevamisole	mesh:C006226	NA	NA	NA
Dexamethasone	mesh:D003907	Dexamethasone	dexamethasone	chebi:41879
Sorafenib	mesh:C471405	NA	NA	NA
LY-333531	mesh:C099154	NA	NA	NA
Vemurafenib	mesh:C551177	NA	NA	NA
Suramin	mesh:D013498	Suramin	suramin	chebi:45906
Trametinib	mesh:C560077	trametinib	trametinib	chebi:75998
Cyclosporin A	mesh:D016572	Cyclosporine	cyclosporin A	chebi:4031
Mycophenolate	mesh:C063008	NA	NA	NA
PD98059	mesh:C093973	2-(2-amino-3-methoxyphenyl)chromen-4-one	2-(2-amino-3-methoxyphenyl)-4H-1-benzopyran-4-one	chebi:77954
Wortmannin	mesh:C009687	NA	NA	NA
LY294002	mesh:C085911	NA	NA	NA
PNU74654	mesh:C057695	NA	NA	NA
EUR1000	mesh:D011092	Polyethylene Glycols	poly(ethylene glycol)	chebi:46793
