organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	S-1-P	S1P	MBTPS1	8720	ncbigene_synonym	3	15
9606	Homo sapiens	Primates	ET-1	ET1	EDN1	1906	ncbigene_synonym	3	15
9606	Homo sapiens	Primates	CNP	CNP	CNP	1267	ncbigene_symbol	3	15
9606	Homo sapiens	Primates	CNP	CNP	NPPC	4880	ncbigene_synonym	3	15
9606	Homo sapiens	Primates	NEP	NEP	DDR1	780	ncbigene_synonym	3	15
9606	Homo sapiens	Primates	NEP	NEP	MME	4311	ncbigene_synonym	3	15
9606	Homo sapiens	Primates	GC-B	GC-B	NPR2	4882	ncbigene_synonym	3	15
9606	Homo sapiens	Primates	GTP	GTP	MTG1	92170	ncbigene_synonym	3	15
9606	Homo sapiens	Primates	GC	GC	GC	2638	ncbigene_symbol	3	15
9606	Homo sapiens	Primates	Maxi-K	MAXIK	KCNMA1	3778	ncbigene_synonym	3	15
9606	Homo sapiens	Primates	PKC,	PKC	PRRT2	112476	ncbigene_synonym	3	15
9606	Homo sapiens	Primates	PKC,	PKC	PRKCA	5578	famplex_relations	3	15
9606	Homo sapiens	Primates	PKC,	PKC	PRKCB	5579	famplex_relations	3	15
9606	Homo sapiens	Primates	PKC,	PKC	PRKCD	5580	famplex_relations	3	15
9606	Homo sapiens	Primates	PKC,	PKC	PRKCE	5581	famplex_relations	3	15
9606	Homo sapiens	Primates	PKC,	PKC	PRKCG	5582	famplex_relations	3	15
9606	Homo sapiens	Primates	PKC,	PKC	PRKCH	5583	famplex_relations	3	15
9606	Homo sapiens	Primates	PKC,	PKC	PRKCI	5584	famplex_relations	3	15
9606	Homo sapiens	Primates	PKC,	PKC	PRKCQ	5588	famplex_relations	3	15
9606	Homo sapiens	Primates	PKC,	PKC	PRKCZ	5590	famplex_relations	3	15
9606	Homo sapiens	Primates	PKC,	PKC	PRKD3	23683	famplex_relations	3	15
9606	Homo sapiens	Primates	PKA,PKC,PKG	PKC	PRRT2	112476	ncbigene_synonym	3	15
9606	Homo sapiens	Primates	PKA,PKC,PKG	PKC	PRKCA	5578	famplex_relations	3	15
9606	Homo sapiens	Primates	PKA,PKC,PKG	PKC	PRKCB	5579	famplex_relations	3	15
9606	Homo sapiens	Primates	PKA,PKC,PKG	PKC	PRKCD	5580	famplex_relations	3	15
9606	Homo sapiens	Primates	PKA,PKC,PKG	PKC	PRKCE	5581	famplex_relations	3	15
9606	Homo sapiens	Primates	PKA,PKC,PKG	PKC	PRKCG	5582	famplex_relations	3	15
9606	Homo sapiens	Primates	PKA,PKC,PKG	PKC	PRKCH	5583	famplex_relations	3	15
9606	Homo sapiens	Primates	PKA,PKC,PKG	PKC	PRKCI	5584	famplex_relations	3	15
