word	mesh	match	name	chebi
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
Pyruvate	mesh:D011773	NA	NA	NA
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
HMB-PP	mesh:C443995	NA	NA	NA
CMP	mesh:D003568	Cytidine Monophosphate	cytidine 5'-monophosphate	chebi:17361
DMAPP	mesh:C043060	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
Acetyl-CoA Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetoacetyl	mesh:C010667	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
NADPH	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
AtoB	mesh:C513632	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
Tanshinones	mesh:C021751	Tanshinone I	tanshinone	chebi:149906
Copalyl	mesh:C408747	NA	NA	NA
diphosphate	mesh:D011756	NA	NA	NA
Miltiradiene	mesh:C573600	miltiradiene	miltiradiene	chebi:65037
Ferruginol	mesh:C431074	ferruginol	ferruginol	chebi:78274
Tanshinones	mesh:C021751	Tanshinone I	tanshinone	chebi:149906
Tanshinones	mesh:C021751	Tanshinone I	tanshinone	chebi:149906
