word	mesh	match	name	chebi
Alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
Dimethylallyl diphosphate	mesh:C043060	NA	NA	NA
Linolenic acid	mesh:D008042	Linolenic Acids	linolenic acid	chebi:25048
Chrysanthemyl diphosphate	mesh:C543647	NA	NA	NA
13-Hydroperoxylinoleic acid	mesh:C032890	NA	NA	NA
12,13-Epoxylinoleic acid	mesh:C032890	NA	NA	NA
12-oxo-cis-10,15-Phytodienic acid	mesh:C025999	(15Z)-12-oxophyto-10,15-dienoic acid	12-oxophytodienoic acid	chebi:15560
Jasmonic acid	mesh:C011006	NA	NA	NA
Pyrethric acid	mesh:D000596	NA	NA	NA
Chrysanthemic acid	mesh:C007051	chrysanthemic acid	chrysanthemic acid	chebi:3680
Pyrethroyl-CoA	mesh:C065987	NA	NA	NA
Chrysanthemoyl-COA	mesh:C479798	NA	NA	NA
Pyrethrolone	NA	NA	NA	NA
Pyrethrin	mesh:D011722	Pyrethrins	pyrethrins	chebi:39098
Pyrethrin I	mesh:C009119	NA	NA	NA
Cinerolone	NA	NA	NA	NA
Jasmolin II O	mesh:D013481	Superoxides	superoxide	chebi:18421
Cinerin	mesh:C550759	NA	NA	NA
Cinerin I	mesh:C550759	NA	NA	NA
Pyrethrins	mesh:D011722	Pyrethrins	pyrethrins	chebi:39098
