organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
3702	Arabidopsis thaliana	Plants and Fungi	CHLH	CHLH	GUN5	831207	ncbigene_synonym	6	7
3702	Arabidopsis thaliana	Plants and Fungi	ABAR	ABAR	GUN5	831207	ncbigene_synonym	6	7
3702	Arabidopsis thaliana	Plants and Fungi	CHLH/ABAR	CHLH	GUN5	831207	ncbigene_synonym	6	7
3702	Arabidopsis thaliana	Plants and Fungi	CHLH/ABAR	ABAR	GUN5	831207	ncbigene_synonym	6	7
3702	Arabidopsis thaliana	Plants and Fungi	WRKY40	WRKY40	WRKY40	844423	ncbigene_symbol	6	7
3702	Arabidopsis thaliana	Plants and Fungi	ABI4/ABIS	ABI4	ABI4	818614	ncbigene_symbol	6	7
3702	Arabidopsis thaliana	Plants and Fungi	ABI4	ABI4	ABI4	818614	ncbigene_symbol	6	7
3702	Arabidopsis thaliana	Plants and Fungi	SigE	SIGE	SIGE	832477	ncbigene_symbol	6	7
3702	Arabidopsis thaliana	Plants and Fungi	SnRK2.6	SNRK2.6	OST1	829541	ncbigene_synonym	6	7
3702	Arabidopsis thaliana	Plants and Fungi	spp.	SPP	SPP	814841	ncbigene_symbol	6	7
3702	Arabidopsis thaliana	Plants and Fungi	spp.	SPP	SPP	834245	ncbigene_symbol	6	7
