word	mesh	match	name	chebi
Ononin	mesh:C526426	calycosin-7-O-beta-D-glucoside	calycosin-7-O-beta-D-glucoside	chebi:86512
Formononetin	mesh:C007768	NA	NA	NA
3,7-dihydroxy-4-methoxyisoflavone	mesh:C121707	calycosin	7,3'-dihydroxy-4'-methoxyisoflavone	chebi:17793
Dihydrodaidzein	mesh:C433163	dihydrodaidzein	dihydrodaidzein	chebi:75842
Equol	mesh:D060754	equol	Equol	chebi:34741
3-hydroxy equol	mesh:D060754	equol	Equol	chebi:34741
6-hydroxy equol	mesh:D060754	equol	Equol	chebi:34741
6-methoxy equol	mesh:D060754	equol	Equol	chebi:34741
Daidzin	mesh:C013908	NA	NA	NA
Daidzein	mesh:C004742	NA	NA	NA
O-DMA	mesh:C052864	2'-deoxymugineic acid	2'-deoxymugineic acid	chebi:19274
Genistin	mesh:C040641	genistein 7-O-beta-D-glucoside	genistin	chebi:27514
Genistein	mesh:D019833	NA	NA	NA
Dihydroglycitein	NA	NA	NA	NA
Dihydrogenistein	NA	NA	NA	NA
5-methoxy-O-DMA	mesh:C039465	NA	NA	NA
6-hydroxy-O-DMA	mesh:C052864	2'-deoxymugineic acid	2'-deoxymugineic acid	chebi:19274
Astroside	NA	NA	NA	NA
7-trihydroxy-4-methoxyisoflavone	mesh:C490867	NA	NA	NA
3,4,5,7-tetrahydroxyisoflavone	mesh:C520466	NA	NA	NA
Dihydro-6,7,4-trihydroxyisoflavone	mesh:C502164	NA	NA	NA
