organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	LPC	LPC	PCSK7	9159	ncbigene_synonym	1	6	4
9606	Homo sapiens	Primates	PC	PC	PC	5091	ncbigene_symbol	1	6	4
9606	Homo sapiens	Primates	TAG	TAG	TMED7	51014	ncbigene_synonym	1	6	4
9606	Homo sapiens	Primates	TAG	TAG	LINC01194	404663	ncbigene_synonym	1	6	4
9606	Homo sapiens	Primates	LPCAT	LPCAT	LPCAT3	10162	ncbigene_synonym	1	6	4
9606	Homo sapiens	Primates	LPCAT	LPCAT	LPCAT1	79888	ncbigene_synonym	1	6	4
9606	Homo sapiens	Primates	LPCAT	LPCAT	MBOAT2	129642	ncbigene_synonym	1	6	4
7227	Drosophila melanogaster	Invertebrates	PC	PC	Pc	40358	ncbigene_symbol	4	NA	4
7227	Drosophila melanogaster	Invertebrates	de	DE	de	248301	ncbigene_symbol	4	NA	4
7227	Drosophila melanogaster	Invertebrates	PLA	PLA	Pla	251551	ncbigene_symbol	4	NA	4
7227	Drosophila melanogaster	Invertebrates	LPCAT	LPCAT	LPCAT	31899	ncbigene_symbol	4	NA	4
