organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	on	ON	On	252296	ncbigene_symbol	7	8
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	LT	LT	lt	3355130	ncbigene_symbol	7	8
7227	Drosophila melanogaster	Invertebrates	S-LO	SLO	slo	42940	ncbigene_symbol	7	8
7227	Drosophila melanogaster	Invertebrates	S-LO	SLO	slo	42940	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	COX-1	COX1	COX1	19893533	ncbigene_symbol	7	8
7227	Drosophila melanogaster	Invertebrates	COX-2	COX2	COX2	19893535	ncbigene_symbol	7	8
7227	Drosophila melanogaster	Invertebrates	PG|2	PG	pg	252323	ncbigene_symbol	7	8
7227	Drosophila melanogaster	Invertebrates	DP1	DP1	Dp1	37116	ncbigene_symbol	7	8
7227	Drosophila melanogaster	Invertebrates	DP1	DP1	Dp	36461	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	DP1	DP1	Dp1	37116	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	DP1	DP1	Aplip1	53472	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	eosinophil,and	AND	CkIIbeta	32132	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	eosinophil,and	AND	Andorra	32798	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	eosinophil,and	AND	Anp	43595	ncbigene_synonym	7	8
7227	Drosophila melanogaster	Invertebrates	eosinophil,and	AND	Acam	44913	ncbigene_synonym	7	8
