organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	Cry	CRY	cry	42305	ncbigene_symbol	5	7
7227	Drosophila melanogaster	Invertebrates	Cry	CRY	Crys	34604	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	Cry	CRY	cry	42305	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	Cry	CRY	lncRNA:CR46393	54520467	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	Gy	GY	gy	45872	ncbigene_symbol	5	7
7227	Drosophila melanogaster	Invertebrates	Gp	GP	gp	251209	ncbigene_symbol	5	7
7227	Drosophila melanogaster	Invertebrates	AC	AC	ac	30981	ncbigene_symbol	5	7
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C1	34284	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-R2	36041	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C3	39733	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-R1	40305	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C2	43644	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	an	AN	an	247752	ncbigene_symbol	5	7
