word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Ga	mesh:C043055	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Pyruvate	mesh:D011773	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
calcium	mesh:D002118	Calcium	calcium atom	chebi:22984
Calcium	mesh:D002118	Calcium	calcium atom	chebi:22984
