organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TNFR1	TNFR1	TNFRSF1A	7132	ncbigene_synonym	9	30
9606	Homo sapiens	Primates	EGFR/EGFRvlll	EGFR	EGFR	1956	ncbigene_symbol	9	30
9606	Homo sapiens	Primates	EGFR	EGFR	EGFR	1956	ncbigene_symbol	9	30
9606	Homo sapiens	Primates	PDGFR	PDGFR	PDGFRB	5159	ncbigene_synonym	9	30
9606	Homo sapiens	Primates	PDGFR	PDGFR	PDGFRA	5156	famplex_relations	9	30
9606	Homo sapiens	Primates	PDGFR	PDGFR	PDGFRB	5159	famplex_relations	9	30
9606	Homo sapiens	Primates	Numbl	NUMBL	NUMBL	9253	ncbigene_symbol	9	30
9606	Homo sapiens	Primates	CIAP1	CIAP1	BIRC2	329	ncbigene_synonym	9	30
9606	Homo sapiens	Primates	TRAF	TRAF	TRAF1	7185	famplex_relations	9	30
9606	Homo sapiens	Primates	TRAF	TRAF	TRAF2	7186	famplex_relations	9	30
9606	Homo sapiens	Primates	TRAF	TRAF	TRAF3	7187	famplex_relations	9	30
9606	Homo sapiens	Primates	TRAF	TRAF	TRAF4	9618	famplex_relations	9	30
9606	Homo sapiens	Primates	TRAF	TRAF	TRAF5	7188	famplex_relations	9	30
9606	Homo sapiens	Primates	TRAF	TRAF	TRAF6	7189	famplex_relations	9	30
9606	Homo sapiens	Primates	TRAF	TRAF	TRAF7	84231	famplex_relations	9	30
9606	Homo sapiens	Primates	Gab1	GAB1	GAB1	2549	ncbigene_symbol	9	30
9606	Homo sapiens	Primates	Gab1	GAB1	PIGU	128869	ncbigene_synonym	9	30
9606	Homo sapiens	Primates	RIP	RIP	AGFG1	3267	ncbigene_synonym	9	30
9606	Homo sapiens	Primates	RIP	RIP	RIPK1	8737	ncbigene_synonym	9	30
9606	Homo sapiens	Primates	RIP	RIP	DCAF1	9730	ncbigene_synonym	9	30
9606	Homo sapiens	Primates	RIP	RIP	RPAIN	84268	ncbigene_synonym	9	30
9606	Homo sapiens	Primates	Shp2	SHP2	PTPN11	5781	ncbigene_synonym	9	30
9606	Homo sapiens	Primates	NF1	NF1	NF1	4763	ncbigene_symbol	9	30
9606	Homo sapiens	Primates	CYLD	CYLD	CYLD	1540	ncbigene_symbol	9	30
