word	mesh	match	name	chebi
RNA	NA	RNA	RNA	chebi:33697
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
proteins	NA	proteins	proteins	chebi:36080
RAS	NA	RAS	(1R)-N-(prop-2-yn-1-yl)indan-1-amine	chebi:63620
MEK	NA	MEK	butan-2-one	chebi:28398
Inhibitor	NA	inhibitor	inhibitor	chebi:35222
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
Inhibitor	NA	inhibitor	inhibitor	chebi:35222
Inhibitor	NA	inhibitor	inhibitor	chebi:35222
Inhibitor	NA	inhibitor	inhibitor	chebi:35222
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
