word	mesh	match	name	chebi
MNNG	mesh:D008769	Methylnitronitrosoguanidine	N-methyl-N'-nitro-N-nitrosoguanidine	chebi:21759
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Arbutin Arbutin-6-P	mesh:D001104	Arbutin	hydroquinone O-beta-D-glucopyranoside	chebi:18305
Salicin	mesh:C005696	salicin	salicin	chebi:17814
Citrate	mesh:C102006	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Salicin-6-P	mesh:C005696	salicin	salicin	chebi:17814
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
TRAM	mesh:C411671	TRAM-34	TRAM 34	chebi:34990
D-Glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Oxaloacetate	mesh:D010071	NA	NA	NA
Glycerone	mesh:C003037	1-palmitoylglycerone 3-phosphate	palmitoyl dihydroxyacetone phosphate	chebi:17868
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Pyruvate	mesh:D011773	NA	NA	NA
ethyl	mesh:C007650	NA	NA	NA
Dihydrolipoamide	mesh:C007409	NA	NA	NA
sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
D-Fructose-1,6-P	mesh:D005632	Fructose	fructose	chebi:28757
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Mg2	mesh:D008274	Magnesium	magnesium atom	chebi:25107
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
Ca	mesh:D002118	Calcium	calcium atom	chebi:22984
Ca	mesh:D002118	Calcium	calcium atom	chebi:22984
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glycerate-2,3-P	mesh:C005156	NA	NA	NA
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
L-Lactate	mesh:D019344	NA	NA	NA
Iron	mesh:D007501	Iron	iron atom	chebi:18248
Arachidonate	mesh:C035723	ethyl arachidonate	ethyl arachidonate	chebi:84873
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
aspartate	NA	NA	NA	NA
glutamate	NA	NA	NA	NA
Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
O ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
