word	mesh	match	name	chebi
Phenylpropanoid	mesh:C520402	NA	NA	NA
CoA-S	mesh:C483748	NA	NA	NA
4-Coumaryl-CoA	mesh:C502573	NA	NA	NA
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Coenzyme A	mesh:D003067	Coenzymes	coenzyme	chebi:23354
4CO2	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
Stilbene	mesh:D013267	Stilbenes	stilbenoid	chebi:26776
Resveratrol	mesh:C059514	NA	NA	NA
Flavonol	mesh:D044948	Flavonols	flavonols	chebi:28802
Isoflavonoid	mesh:D012402	Rotenone	rotenone	chebi:28201
Anthocyanin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Proanthocyanidin	mesh:D044945	Proanthocyanidins	proanthocyanidin	chebi:26267
