word	mesh	match	name	chebi
benzo[b]furans	mesh:C105430	NA	NA	NA
PdCl2(CH3CN)2	mesh:C496336	NA	NA	NA
Pd	mesh:D010165	Palladium	palladium	chebi:33363
Li-O	mesh:D008094	Lithium	lithium atom	chebi:30145
Li	mesh:D008094	Lithium	lithium atom	chebi:30145
PhMe  B	mesh:C470110	NA	NA	NA
indoles	mesh:C030374	NA	NA	NA
PdCl2(CH3CN)2	mesh:C496336	NA	NA	NA
H2O	mesh:D014867	Water	water	chebi:15377
ArB(OH)2	mesh:D001128	NA	NA	NA
PhMe 	mesh:C470110	NA	NA	NA
H2O	mesh:D014867	Water	water	chebi:15377
ArB(OH)2	mesh:D001128	NA	NA	NA
