word	mesh	match	name	chebi
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
Malate	mesh:D008293	Malates	malate	chebi:25115
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
Sterol	mesh:D013261	Sterols	sterol	chebi:15889
Lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
DMAPP	mesh:C043060	NA	NA	NA
2,3-oxidosqualene	mesh:C002821	NA	NA	NA
24,25-dihydroxycucurbitadienol	mesh:D015650	NA	NA	NA
24,25-epoxycucurbitadienol	mesh:D015650	NA	NA	NA
2,3,22,23-diepoxysqualene	mesh:C041489	NA	NA	NA
23-diepoxysqualene	mesh:C038399	NA	NA	NA
