word	mesh	match	name	chebi
L-Serine	mesh:C047902	NA	NA	NA
Thiosulfate	mesh:D013885	NA	NA	NA
Sugars	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
L-Serine	mesh:C047902	NA	NA	NA
O-Acetyl-L-serine	mesh:C008131	NA	NA	NA
Thiosulfate	mesh:D013885	NA	NA	NA
Sucrose-Fructose-Fructose-6P	mesh:D005632	Fructose	fructose	chebi:28757
Mannose Mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
Glucose Maltose amino acids	mesh:D008320	Maltose	maltose	chebi:17306
Dipeptides	mesh:D004151	Dipeptides	dipeptide	chebi:46761
Isomaltose	mesh:D007534	Isomaltose	isomaltose	chebi:28189
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
Sulfite	mesh:D013447	Sulfites	sulfites	chebi:26823
Sulfide Acetate	mesh:D013440	NA	NA	NA
Formate	mesh:D005561	NA	NA	NA
Formate	mesh:D005561	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Sulfur	mesh:D013455	Sulfur	polysulfur	chebi:17909
Maltose	mesh:D008320	Maltose	maltose	chebi:17306
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Glyceraldehyde-3P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
2NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Formate	mesh:D005561	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Pyruvate	mesh:D011773	NA	NA	NA
Fd	mesh:C498057	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
2ADP	mesh:C414437	NA	NA	NA
2ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
THF	mesh:C006461	NA	NA	NA
2ADP	mesh:C414437	NA	NA	NA
2ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
PFOR NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Amino acids	mesh:D000596	NA	NA	NA
CH2-THF	mesh:C006461	NA	NA	NA
Pentose	mesh:D010429	Pentoses	pentose	chebi:25901
Phosphate	mesh:D010710	NA	NA	NA
Gluconate-6P NADP	mesh:D009249	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
CHO	mesh:C587043	NA	NA	NA
carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
CH-THF	mesh:C006461	NA	NA	NA
CH	mesh:C103208	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Ribulose-5P	mesh:C100182	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Ribose-5P	mesh:D012266	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Ribose	mesh:D012266	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Quinone	mesh:D011809	Quinones	quinone	chebi:36141
Xanthosine-5P Guanosine	mesh:C005893	NA	NA	NA
Inosine-5P	mesh:D007288	Inosine	inosine	chebi:17596
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Xanthosine	mesh:C005893	NA	NA	NA
Xanthine	mesh:D019820	NA	NA	NA
Uridine	mesh:D014529	Uridine	uridine	chebi:16704
Thymine ophosphate	mesh:D013941	Thymine	thymine	chebi:17821
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Thymidine	mesh:D013936	Thymidine	thymidine	chebi:17748
Guanosine-5P	mesh:D006151	Guanosine	guanosine	chebi:16750
Adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Purine	mesh:D011687	Purines	purines	chebi:26401
nucleosides Deoxyguanosine	mesh:C445703	NA	NA	NA
Adenosine Adenine	mesh:D000225	Adenine	adenine	chebi:16708
Inosine	mesh:D007288	Inosine	inosine	chebi:17596
Hypoxanthine	mesh:D019271	Hypoxanthine	hypoxanthine	chebi:17368
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
FeFe	mesh:D007501	Iron	iron atom	chebi:18248
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Guanine	mesh:D006147	Guanine	guanine	chebi:16235
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Uracil	mesh:D014498	Uracil	uracil	chebi:17568
Cytosine	mesh:D003596	Cytosine	cytosine	chebi:16040
Deoxyadenosine	mesh:D003839	NA	NA	NA
Uridine	mesh:D014529	Uridine	uridine	chebi:16704
Pyrimidine	mesh:C030986	NA	NA	NA
nucleosides	mesh:D009705	Nucleosides	nucleoside	chebi:33838
Thymidine-5P Deoxythymidine	mesh:C074618	NA	NA	NA
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Zn	mesh:D015032	NA	NA	NA
Ni	mesh:D009532	Nickel	nickel atom	chebi:28112
Mg2	mesh:D008274	Magnesium	magnesium atom	chebi:25107
Fe	mesh:D007501	Iron	iron atom	chebi:18248
Ca	mesh:D002118	Calcium	calcium atom	chebi:22984
Ni2+	mesh:D009532	Nickel	nickel atom	chebi:28112
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Zn2	mesh:D015032	NA	NA	NA
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
Mg	mesh:D008274	Magnesium	magnesium atom	chebi:25107
Fe3+	mesh:D007501	Iron	iron atom	chebi:18248
