organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	De	DE	de	248301	ncbigene_symbol	27	28	34
7227	Drosophila melanogaster	Invertebrates	DeK	DEK	Dek	47906	ncbigene_symbol	27	28	34
7227	Drosophila melanogaster	Invertebrates	DeK	DEK	RnpS1	41147	ncbigene_synonym	27	28	34
7227	Drosophila melanogaster	Invertebrates	DeK	DEK	Eph	43803	ncbigene_synonym	27	28	34
7227	Drosophila melanogaster	Invertebrates	Na	NA	na	45338	ncbigene_symbol	27	28	34
7227	Drosophila melanogaster	Invertebrates	PA	PA	Pa	251550	ncbigene_symbol	27	28	34
7227	Drosophila melanogaster	Invertebrates	Pie	PIE	pie	44315	ncbigene_symbol	27	28	34
7227	Drosophila melanogaster	Invertebrates	Ter	TER	ter	252811	ncbigene_symbol	27	28	34
7227	Drosophila melanogaster	Invertebrates	Ter	TER	term	47208	ncbigene_synonym	27	28	34
7227	Drosophila melanogaster	Invertebrates	Pod	POD	pod	252447	ncbigene_symbol	27	28	34
7227	Drosophila melanogaster	Invertebrates	act	ACT	act	5656844	ncbigene_symbol	27	28	34
7227	Drosophila melanogaster	Invertebrates	act	ACT	Act5C	31521	ncbigene_synonym	27	28	34
7227	Drosophila melanogaster	Invertebrates	act	ACT	NA	32640	ncbigene_synonym	27	28	34
7227	Drosophila melanogaster	Invertebrates	act	ACT	Act42A	35526	ncbigene_synonym	27	28	34
7227	Drosophila melanogaster	Invertebrates	act	ACT	Actbeta	43826	ncbigene_synonym	27	28	34
7227	Drosophila melanogaster	Invertebrates	Car	CAR	car	32947	ncbigene_symbol	27	28	34
7227	Drosophila melanogaster	Invertebrates	Wa	WA	wa	247048	ncbigene_symbol	27	28	34
7227	Drosophila melanogaster	Invertebrates	En	EN	en	36240	ncbigene_symbol	27	28	34
7227	Drosophila melanogaster	Invertebrates	arx	ARX	arx	40061	ncbigene_symbol	27	28	34
