word	mesh	match	name	chebi
D-Gluconate	mesh:C030691	NA	NA	NA
D-gluconate	mesh:C030691	NA	NA	NA
D-gluconate-6P	mesh:C030691	NA	NA	NA
Pyrimidine	mesh:C030986	NA	NA	NA
D-Ribulose-5P	mesh:C100182	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Fructose-6P	mesh:D005632	Fructose	fructose	chebi:28757
Gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Histidine	mesh:D006639	Histidine	histidine	chebi:27570
1,5-lactone	mesh:D007783	Lactones	lactone	chebi:25000
lactone	mesh:D007783	Lactones	lactone	chebi:25000
phosphate	mesh:D010710	NA	NA	NA
Purine	mesh:D011687	Purines	purines	chebi:26401
Pyruvate	mesh:D011773	NA	NA	NA
D-Ribose	mesh:D012266	NA	NA	NA
Ribose-5P	mesh:D012266	NA	NA	NA
ribose-5P	mesh:D012266	NA	NA	NA
