word	mesh	match	name	chebi
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Cinnamic acid	mesh:C029010	NA	NA	NA
p-coumaric acid	mesh:C032171	NA	NA	NA
p-coumaroyl CoA	mesh:C058644	NA	NA	NA
malonyl CoA I CHS	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
CHI	mesh:C084533	NA	NA	NA
Flavanones	mesh:D044950	Flavanones	flavanones	chebi:28863
F35H	mesh:C533290	NA	NA	NA
Dihydroflavonols	mesh:C436146	NA	NA	NA
Flavonols	mesh:D044948	Flavonols	flavonols	chebi:28802
Leucoanthocyanidin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Flavan-3-ol	mesh:C404987	NA	NA	NA
Anthocyanidin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Cyanindin-3-0-glucoside	mesh:D005960	Glucosides	glucoside	chebi:24278
Peonidin-3-0-glucoside	mesh:C480521	NA	NA	NA
Cyanindin-3-O-rutinoside	mesh:C404204	NA	NA	NA
Peonidin-3-0-rutinoside	mesh:C000597820	NA	NA	NA
Anthocyanins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
