organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	CENPN	CENPN	CENPN	55839	ncbigene_symbol	17	20
9606	Homo sapiens	Primates	CENPN	CENPN	CENPN	55839	ncbigene_synonym	17	20
9606	Homo sapiens	Primates	TRO	TRO	TRO	7216	ncbigene_symbol	17	20
9606	Homo sapiens	Primates	ANKLE1	ANKLE1	ANKLE1	126549	ncbigene_symbol	17	20
9606	Homo sapiens	Primates	BYSL	BYSL	BYSL	705	ncbigene_symbol	17	20
9606	Homo sapiens	Primates	DAP	DAP	DAP	1611	ncbigene_symbol	17	20
9606	Homo sapiens	Primates	DAP	DAP	IAPP	3375	ncbigene_synonym	17	20
9606	Homo sapiens	Primates	DAP	DAP	DNPEP	23549	ncbigene_synonym	17	20
9606	Homo sapiens	Primates	Peptidase	PEPTIDASE	OMA1	115209	ncbigene_synonym	17	20
9606	Homo sapiens	Primates	KIAA1524	KIAA1524	CIP2A	57650	ncbigene_synonym	17	20
9606	Homo sapiens	Primates	GOLM1	GOLM1	GOLM1	51280	ncbigene_symbol	17	20
9606	Homo sapiens	Primates	CHADL	CHADL	CHADL	150356	ncbigene_symbol	17	20
9606	Homo sapiens	Primates	ARNT	ARNT	ARNT	405	ncbigene_symbol	17	20
9606	Homo sapiens	Primates	ARNT	ARNT	MIA3	375056	ncbigene_synonym	17	20
9606	Homo sapiens	Primates	GPS2	GPS2	GPS2	2874	ncbigene_symbol	17	20
9606	Homo sapiens	Primates	ESCO2	ESCO2	ESCO2	157570	ncbigene_symbol	17	20
9606	Homo sapiens	Primates	KNTC1	KNTC1	KNTC1	9735	ncbigene_symbol	17	20
9606	Homo sapiens	Primates	PARPBP	PARPBP	PARPBP	55010	ncbigene_symbol	17	20
9606	Homo sapiens	Primates	ZWILCH	ZWILCH	ZWILCH	55055	ncbigene_symbol	17	20
9606	Homo sapiens	Primates	MIS18BP1	MIS18BP1	MIS18BP1	55320	ncbigene_symbol	17	20
9606	Homo sapiens	Primates	ZW10	ZW10	ZW10	9183	ncbigene_symbol	17	20
9606	Homo sapiens	Primates	NUP155	NUP155	NUP155	9631	ncbigene_symbol	17	20
9606	Homo sapiens	Primates	CENPK	CENPK	CENPK	64105	ncbigene_symbol	17	20
9606	Homo sapiens	Primates	CENPK	CENPK	CENPK	64105	ncbigene_synonym	17	20
9606	Homo sapiens	Primates	TMEM48	TMEM48	NDC1	55706	ncbigene_synonym	17	20
