word	mesh	match	name	chebi
3-hydroxy acyl CoA	mesh:D000214	NA	NA	NA
3-hydroxy acyl-CoA	mesh:D000214	NA	NA	NA
Acyl-CoA	mesh:D000214	NA	NA	NA
acyl CoA	mesh:D000214	NA	NA	NA
acyl-CoA	mesh:D000214	NA	NA	NA
ester	mesh:D004952	ester	Esters	chebi:35701
fatty alcohol	mesh:D005233	Fatty Alcohols	fatty alcohol	chebi:24026
fructose	mesh:D005632	Fructose	fructose	chebi:28757
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
pyruvate	mesh:D011773	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
pyruvic acid	mesh:D019289	NA	NA	NA
