word	mesh	match	name	chebi
CHO	mesh:C587043	NA	NA	NA
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Tetrapyrrole	mesh:D045725	Tetrapyrroles	tetrapyrrole	chebi:26932
NADP NADPH	mesh:D009249	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Amino Acids	mesh:D000596	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
Ribulose 1,5-2P	mesh:C100182	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Ribose 5-P	mesh:D012266	NA	NA	NA
Glutamate	NA	NA	NA	NA
glycerate	mesh:C490048	NA	NA	NA
3-PGA	mesh:D011454	Prostaglandins A	prostaglandins A	chebi:26334
Sugars	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Fructose 1,6-2P	mesh:D005632	Fructose	fructose	chebi:28757
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADPH	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
Methylene	mesh:D008752	Methylene Chloride	dichloromethane	chebi:15767
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
Hydroxypyruvate	mesh:C012375	3-hydroxypyruvic acid	hydroxypyruvic acid	chebi:30841
Serine	mesh:C047902	NA	NA	NA
