word	mesh	match	name	chebi
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Methionine	mesh:D008715	NA	NA	NA
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
CDO	mesh:C036350	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
sulfinic acid	mesh:D013441	Sulfinic Acids	organosulfinic acid	chebi:37783
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
sulfinic acid	mesh:D013441	Sulfinic Acids	organosulfinic acid	chebi:37783
Hypotaurine	mesh:C003949	NA	NA	NA
Homocystine	mesh:D006711	Homocystine	homocystine	chebi:17485
Taurine	mesh:D013654	Taurine	taurine	chebi:15891
Cystine	mesh:D003553	Cystine	cystine	chebi:17376
Hypotaurine Cysteic acid	mesh:C003949	NA	NA	NA
Cysteic acid	mesh:D003544	Cysteic Acid	cysteic acid	chebi:21260
