word	mesh	match	name	chebi
TCA	mesh:C000589078	NA	NA	NA
Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
palmitoleic	mesh:C008757	NA	NA	NA
oleic	mesh:D009829	NA	NA	NA
linoleic	mesh:D008041	NA	NA	NA
linoleic	mesh:D008041	NA	NA	NA
arachidonic	mesh:D001095	NA	NA	NA
EPA	mesh:C062422	NA	NA	NA
DHA	mesh:C111716	NA	NA	NA
Leucine	mesh:C038361	NA	NA	NA
phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
pyroglutamate	mesh:D011761	Pyrrolidonecarboxylic Acid	5-oxoproline	chebi:16010
serine	mesh:C047902	NA	NA	NA
isoleucine	mesh:C043801	NA	NA	NA
methionine	mesh:D008715	NA	NA	NA
threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
valine	mesh:C521924	NA	NA	NA
alanine	mesh:D000409	Alanine	alanine	chebi:16449
tryptophan	NA	NA	NA	NA
L-leucine	mesh:C027819	NA	NA	NA
L-phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Fatty Acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Citrate	mesh:C102006	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
