word	mesh	match	name	chebi
4-hydroxyphenylpyruvate	mesh:C010590	NA	NA	NA
homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
methionine	mesh:D008715	NA	NA	NA
phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
diphosphate	mesh:D011756	NA	NA	NA
tocopherol	mesh:D024505	Tocopherols	tocopherol	chebi:27013
tocopherol O	mesh:D024505	Tocopherols	tocopherol	chebi:27013
6-tocotrienol	mesh:D024508	Tocotrienols	tocotrienol	chebi:33235
B-tocotrienol	mesh:D024508	Tocotrienols	tocotrienol	chebi:33235
tocotrienol	mesh:D024508	Tocotrienols	tocotrienol	chebi:33235
