word	mesh	match	name	chebi
2,3-oxidosqualene	mesh:C002821	NA	NA	NA
Diosgenin	mesh:D004144	Diosgenin	diosgenin	chebi:4629
22-hydroxycholesterol	mesh:C003585	22-Hydroxycholesterol	22-hydroxycholesterol	chebi:166802
Cycloartenol	mesh:C100089	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Trillin	NA	NA	NA	NA
Floribundasaponin A	mesh:C054399	NA	NA	NA
22S-hydroxycholesterol	mesh:C003585	22-Hydroxycholesterol	22-hydroxycholesterol	chebi:166802
hydroxycholesterol	mesh:D006888	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
