word	mesh	match	name	chebi
Lactate	mesh:D019344	NA	NA	NA
Acetyl	mesh:C011632	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Butyrate	mesh:D002087	butyrate	Butyrates	chebi:17968
Butyryl	mesh:C024343	butyryl-CoA	butyryl-coenzyme A	chebi:15517
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
Butyryl-CoA	mesh:C024343	butyryl-CoA	butyryl-coenzyme A	chebi:15517
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Butyraldehyde	mesh:C018475	NA	NA	NA
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Acetone	mesh:D000096	Acetone	acetone	chebi:15347
Isopropanol	mesh:D019840	2-Propanol	propan-2-ol	chebi:17824
Butanol	mesh:D000440	NA	NA	NA
