word	mesh	match	name	chebi
amino acid	mesh:D000596	NA	NA	NA
Mo0	mesh:D008982	Molybdenum	molybdenum atom	chebi:28685
putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
TCA	mesh:C000589078	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
isocitrate	mesh:D007523	NA	NA	NA
heme	mesh:D006418	heme b	Heme	chebi:26355
serine	mesh:C047902	NA	NA	NA
glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
malate	mesh:D008293	Malates	malate	chebi:25115
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
pentose	mesh:D010429	Pentoses	pentose	chebi:25901
phosphate	mesh:D010710	NA	NA	NA
NiFe III	mesh:C550717	NA	NA	NA
S-hydroxymethyl	mesh:D013455	Sulfur	polysulfur	chebi:17909
glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
NAD(P)	mesh:D009243	NAD	NAD(+)	chebi:15846
pyruvate	mesh:D011773	NA	NA	NA
S-formyl	mesh:C053858	NA	NA	NA
glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
fructose	mesh:D005632	Fructose	fructose	chebi:28757
NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
PHB	mesh:C514366	NA	NA	NA
formate	mesh:D005561	NA	NA	NA
succinate	mesh:D013386	Succinates	succinate	chebi:26806
fumarate	mesh:D005650	NA	NA	NA
NiFe	mesh:C550717	NA	NA	NA
