organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Apo,/ROS	APO	apo	250195	ncbigene_symbol	3	4	4
7227	Drosophila melanogaster	Invertebrates	NAC,	NAC	nac	40981	ncbigene_symbol	3	4	4
7227	Drosophila melanogaster	Invertebrates	NAC,	NAC	Nacalpha	36409	ncbigene_synonym	3	4	4
7227	Drosophila melanogaster	Invertebrates	p53	P53	p53	2768677	ncbigene_symbol	3	4	4
7227	Drosophila melanogaster	Invertebrates	p53	P53	betaTub60D	37888	ncbigene_synonym	3	4	4
7227	Drosophila melanogaster	Invertebrates	p53	P53	hth	41273	ncbigene_synonym	3	4	4
7227	Drosophila melanogaster	Invertebrates	SSA	SSA	ss	41988	ncbigene_synonym	3	4	4
9823	Sus scrofa	Mammals	p53	P53	TP53	397276	ncbigene_synonym	3	1	3
9823	Sus scrofa	Mammals	Bax	BAX	BAX	396633	ncbigene_symbol	3	1	3
9823	Sus scrofa	Mammals	Lung	LUNG	LUNG	100328518	ncbigene_symbol	3	1	3
9823	Sus scrofa	Mammals	Lung	LUNG	LUNG	100530540	ncbigene_symbol	3	1	3
10090	Mus musculus	Rodents	Apo,/ROS	APO	Apo	104237	ncbigene_symbol	2	5	5
10090	Mus musculus	Rodents	Apo,/ROS	APO	Aopep	72061	ncbigene_synonym	2	5	5
10090	Mus musculus	Rodents	NAC,	NAC	Nlrp1a	195046	ncbigene_synonym	2	5	5
10090	Mus musculus	Rodents	p53	P53	Trp53	22059	ncbigene_synonym	2	5	5
10090	Mus musculus	Rodents	Bax	BAX	Bax	12028	ncbigene_symbol	2	5	5
10090	Mus musculus	Rodents	Bax	BAX	Nkx3-1	18095	ncbigene_synonym	2	5	5
10090	Mus musculus	Rodents	SSA	SSA	Ro60	20822	ncbigene_synonym	2	5	5
9606	Homo sapiens	Primates	Apo,/ROS	APO	AOPEP	84909	ncbigene_synonym	1	6	5
9606	Homo sapiens	Primates	NAC,	NAC	XK	7504	ncbigene_synonym	1	6	5
9606	Homo sapiens	Primates	NAC,	NAC	NLRP1	22861	ncbigene_synonym	1	6	5
9606	Homo sapiens	Primates	p53	P53	TP53	7157	ncbigene_synonym	1	6	5
9606	Homo sapiens	Primates	p53	P53	TP63	8626	famplex_relations	1	6	5
9606	Homo sapiens	Primates	p53	P53	TP73	7161	famplex_relations	1	6	5
9606	Homo sapiens	Primates	Bax	BAX	BAX	581	ncbigene_symbol	1	6	5
9606	Homo sapiens	Primates	SSA	SSA	CALR	811	ncbigene_synonym	1	6	5
9606	Homo sapiens	Primates	SSA	SSA	TRIM21	6737	ncbigene_synonym	1	6	5
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	y-GCE	YGCE	ygcE	946193	ncbigene_symbol	4	2	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	NAC,	NAC	nac	946501	ncbigene_symbol	4	2	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	Bax	BAX	bax	948089	ncbigene_symbol	4	2	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	(NF-xB)	NFXB	ompF	945554	ncbigene_synonym	4	2	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	SSA	SSA	dapD	944862	ncbigene_synonym	4	2	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	Torr	TORR	torR	946182	ncbigene_symbol	4	2	6
