organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	8	19	19
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	8	19	19
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	8	19	19
9606	Homo sapiens	Primates	LPS	LPS	IRF6	3664	ncbigene_synonym	8	19	19
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_symbol	8	19	19
9606	Homo sapiens	Primates	MyD88	MYD88	MYD88	4615	ncbigene_symbol	8	19	19
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	8	19	19
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	8	19	19
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	8	19	19
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	8	19	19
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	8	19	19
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	8	19	19
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	8	19	19
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	8	19	19
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	8	19	19
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	8	19	19
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	8	19	19
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	8	19	19
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	8	19	19
9606	Homo sapiens	Primates	TLR3	TLR3	TLR3	7098	ncbigene_symbol	8	19	19
9606	Homo sapiens	Primates	TRIF	TRIF	TRIM69	140691	ncbigene_synonym	8	19	19
9606	Homo sapiens	Primates	TRIF	TRIF	TICAM1	148022	ncbigene_synonym	8	19	19
9606	Homo sapiens	Primates	TBK-1	TBK1	TBK1	29110	ncbigene_symbol	8	19	19
9606	Homo sapiens	Primates	Nec-1	NEC1	PCSK1	5122	ncbigene_synonym	8	19	19
9606	Homo sapiens	Primates	IRF-3	IRF3	IRF3	3661	ncbigene_symbol	8	19	19
9606	Homo sapiens	Primates	RIP1	RIP1	UQCRFS1	7386	ncbigene_synonym	8	19	19
9606	Homo sapiens	Primates	RIP1	RIP1	RIPK1	8737	ncbigene_synonym	8	19	19
9606	Homo sapiens	Primates	RIP1	RIP1	RALBP1	10928	ncbigene_synonym	8	19	19
9606	Homo sapiens	Primates	RIP1	RIP1	KRR1	11103	ncbigene_synonym	8	19	19
9606	Homo sapiens	Primates	caspase	CASPASE	CASP1	834	famplex_relations	8	19	19
9606	Homo sapiens	Primates	caspase	CASPASE	CASP2	835	famplex_relations	8	19	19
9606	Homo sapiens	Primates	caspase	CASPASE	CASP4	837	famplex_relations	8	19	19
9606	Homo sapiens	Primates	caspase	CASPASE	CASP5	838	famplex_relations	8	19	19
9606	Homo sapiens	Primates	caspase	CASPASE	CASP6	839	famplex_relations	8	19	19
9606	Homo sapiens	Primates	caspase	CASPASE	CASP8	841	famplex_relations	8	19	19
9606	Homo sapiens	Primates	caspase	CASPASE	CASP9	842	famplex_relations	8	19	19
9606	Homo sapiens	Primates	caspase	CASPASE	CASP10	843	famplex_relations	8	19	19
9606	Homo sapiens	Primates	caspase	CASPASE	CASP12	100506742	famplex_relations	8	19	19
9606	Homo sapiens	Primates	caspase	CASPASE	CASP14	23581	famplex_relations	8	19	19
9606	Homo sapiens	Primates	caspase	CASPASE	CASP3	836	famplex_relations	8	19	19
9606	Homo sapiens	Primates	caspase	CASPASE	CASP7	840	famplex_relations	8	19	19
9606	Homo sapiens	Primates	RIP1/RIP3	RIP3	RIPK3	11035	ncbigene_synonym	8	19	19
9606	Homo sapiens	Primates	RIP1/RIP3	RIP3	MPRIP	23164	ncbigene_synonym	8	19	19
9606	Homo sapiens	Primates	IFNB	IFNB	IFNB1	3456	ncbigene_synonym	8	19	19
9606	Homo sapiens	Primates	IFNAR	IFNAR	IFNAR1	3454	ncbigene_synonym	8	19	19
9606	Homo sapiens	Primates	IFNAR	IFNAR	IFNAR2	3455	famplex_relations	8	19	19
9606	Homo sapiens	Primates	JAK1	JAK1	JAK1	3716	ncbigene_symbol	8	19	19
9606	Homo sapiens	Primates	TYK2	TYK2	TYK2	7297	ncbigene_symbol	8	19	19
9606	Homo sapiens	Primates	STAT1	STAT1	STAT1	6772	ncbigene_symbol	8	19	19
