word	mesh	match	name	chebi
Fd	mesh:C498057	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
TCA	mesh:C000589078	NA	NA	NA
Ca	mesh:D002118	Calcium	calcium atom	chebi:22984
S-S	mesh:D013455	Sulfur	polysulfur	chebi:17909
SH	mesh:C014393	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
Fe	mesh:D007501	Iron	iron atom	chebi:18248
Amino acids	mesh:D000596	NA	NA	NA
Nitrate	mesh:D009566	Nitrates	nitrates	chebi:51081
Nitrite	mesh:D009573	Nitrites	nitrites	chebi:25549
NADH-quinone	mesh:D009243	NAD	NAD(+)	chebi:15846
