word	mesh	match	name	chebi
EGF	NA	EGF	L-alpha-glutamylglycyl-L-phenylalanine	chebi:140739
EGF	NA	EGF	L-alpha-glutamylglycyl-L-phenylalanine	chebi:140739
EGF	NA	EGF	L-alpha-glutamylglycyl-L-phenylalanine	chebi:140739
EGF	NA	EGF	L-alpha-glutamylglycyl-L-phenylalanine	chebi:140739
EGF	NA	EGF	L-alpha-glutamylglycyl-L-phenylalanine	chebi:140739
EGF	NA	EGF	L-alpha-glutamylglycyl-L-phenylalanine	chebi:140739
RAS	NA	RAS	(1R)-N-(prop-2-yn-1-yl)indan-1-amine	chebi:63620
EGF	NA	EGF	L-alpha-glutamylglycyl-L-phenylalanine	chebi:140739
GDP	NA	GDP	5'-O-[(phosphonatooxy)phosphinato]guanosine	chebi:58189
RAS	NA	RAS	(1R)-N-(prop-2-yn-1-yl)indan-1-amine	chebi:63620
GDP	NA	GDP	5'-O-[(phosphonatooxy)phosphinato]guanosine	chebi:58189
GTP	NA	GTP	GTP	chebi:37565
GAP	NA	GAP	2-hydroxy-3-oxopropyl dihydrogen phosphate	chebi:17138
