word	mesh	match	name	chebi
Cu2+	mesh:D003300	Copper	copper atom	chebi:28694
Copper	mesh:D003300	Copper	copper atom	chebi:28694
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Cu	mesh:D003300	Copper	copper atom	chebi:28694
Cu	mesh:D003300	Copper	copper atom	chebi:28694
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Cu	mesh:D003300	Copper	copper atom	chebi:28694
Cu	mesh:D003300	Copper	copper atom	chebi:28694
Cu	mesh:D003300	Copper	copper atom	chebi:28694
Cu	mesh:D003300	Copper	copper atom	chebi:28694
Cu	mesh:D003300	Copper	copper atom	chebi:28694
Cu	mesh:D003300	Copper	copper atom	chebi:28694
