word	mesh	match	name	chebi
Kynurenine	mesh:C029366	NA	NA	NA
tryptophane	mesh:C436446	NA	NA	NA
kynurenine	mesh:C029366	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
quinolinic acid	mesh:D017378	NA	NA	NA
nicotinic acid	mesh:D009539	NA	NA	NA
adenine	mesh:D000225	Adenine	adenine	chebi:16708
nicotinic acid	mesh:D009539	NA	NA	NA
mononucleotide	mesh:D009537	NA	NA	NA
nicotinic acid	mesh:D009539	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
nicotinic acid	mesh:D009539	NA	NA	NA
mononucleotide	mesh:D009537	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
methionine	mesh:D008715	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
nicotinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
niacin	mesh:D009525	Niacin	nicotinic acid	chebi:15940
vitamin B3	mesh:D025101	Vitamin B 6	vitamin B6	chebi:27306
1-methyl	mesh:C031105	NA	NA	NA
nicotinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
