organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	UAP56	UAP56	Hel25E	33781	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	Rhi	RHI	rhi	44879	ncbigene_symbol	5	11
7227	Drosophila melanogaster	Invertebrates	Rhi	RHI	rhi	44879	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	mpa	MPA	lncRNA:iab8	12798430	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	Pol	POL	Polr2A	32100	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	Pol	POL	Prim1	38942	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	Pol	POL	PolA1	42553	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	Pol	POL	PolA2	43278	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	Pol	POL	sv	43825	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	Pol	POL	Prim2	44915	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	Pol	POI	svr	30998	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	PolII	POLII	Polr2A	32100	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	PolII	POLII	Polr2C	34796	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	PolII	POLII	Polr2B	41721	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	PolII	POLII	Polr2I	41741	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	PolII	POLII	Polr2F	48312	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	Aub	AUB	aub	34524	ncbigene_symbol	5	11
7227	Drosophila melanogaster	Invertebrates	Aub	AUB	aub	34524	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	TE	TE	te	252809	ncbigene_symbol	5	11
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	CycE	34924	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	cyc	40162	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	Ago3	AGO3	AGO3	3355150	ncbigene_symbol	5	11
7227	Drosophila melanogaster	Invertebrates	Ago3	AGO3	AGO3	3355150	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	Piwi	PIWI	piwi	34521	ncbigene_symbol	5	11
7227	Drosophila melanogaster	Invertebrates	Piwi	PIWI	piwi	34521	ncbigene_synonym	5	11
10090	Mus musculus	Rodents	me3	ME3	Me3	109264	ncbigene_symbol	5	4
10090	Mus musculus	Rodents	(me3	ME3	Me3	109264	ncbigene_symbol	5	4
10090	Mus musculus	Rodents	(me3.	ME3	Me3	109264	ncbigene_symbol	5	4
10090	Mus musculus	Rodents	Pol	POL	Mela	17276	ncbigene_synonym	5	4
10090	Mus musculus	Rodents	Pol	POL	Gm42368	105247234	ncbigene_synonym	5	4
10090	Mus musculus	Rodents	TE	TE	te	21675	ncbigene_symbol	5	4
10090	Mus musculus	Rodents	Ago3	AGO3	Ago3	214150	ncbigene_symbol	5	4
9606	Homo sapiens	Primates	UAP56	UAP56	DDX39B	7919	ncbigene_synonym	4	5
9606	Homo sapiens	Primates	me3	ME3	ME3	10873	ncbigene_symbol	4	5
9606	Homo sapiens	Primates	me3	ME3	PCDHGA5	56110	ncbigene_synonym	4	5
9606	Homo sapiens	Primates	(me3	ME3	ME3	10873	ncbigene_symbol	4	5
9606	Homo sapiens	Primates	(me3	ME3	PCDHGA5	56110	ncbigene_synonym	4	5
9606	Homo sapiens	Primates	(me3.	ME3	ME3	10873	ncbigene_symbol	4	5
9606	Homo sapiens	Primates	(me3.	ME3	PCDHGA5	56110	ncbigene_synonym	4	5
9606	Homo sapiens	Primates	Pol	POL	ERVW-4	100616496	ncbigene_synonym	4	5
9606	Homo sapiens	Primates	Ago3	AGO3	AGO3	192669	ncbigene_symbol	4	5
9606	Homo sapiens	Primates	Piwi	PIWI	PIWIL1	9271	ncbigene_synonym	4	5
