word	mesh	match	name	chebi
A-769662	mesh:C512408	NA	NA	NA
Metformin	mesh:D008687	Metformin	metformin	chebi:6801
resveratrol	mesh:C059514	NA	NA	NA
cyptotanshinone	NA	NA	NA	NA
crocin	mesh:C029036	NA	NA	NA
sulforaphane	mesh:C016766	sulforaphane	sulforafan	chebi:47807
lithium	mesh:D008094	Lithium	lithium atom	chebi:30145
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Kirenol	mesh:C560087	NA	NA	NA
