word	mesh	match	name	chebi
Sugars	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
NADP	mesh:D009249	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
Hexose	mesh:D006601	Hexoses	hexose	chebi:18133
Phosphate	mesh:D010710	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Triose	mesh:D014306	Trioses	triose	chebi:27137
2 P,+2 NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Phosphate Triose-P	mesh:D014306	Trioses	triose	chebi:27137
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
2 NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Pyruvate	mesh:D011773	NA	NA	NA
ATP NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
CO	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
COA	mesh:C479798	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
TCA	mesh:C000589078	NA	NA	NA
NAD NADH FADH	mesh:C058805	FADH2	1,5-dihydro-FAD	chebi:17877
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
2 NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
FADH	mesh:C058805	FADH2	1,5-dihydro-FAD	chebi:17877
2 CO	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
