word	mesh	match	name	chebi
Mesobiliverdin	mesh:C040381	mesobiliverdin	mesobiliverdin	chebi:36748
NADPH	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
Biliverdin	mesh:D001664	Biliverdine	biliverdin	chebi:17033
Iron	mesh:D007501	Iron	iron atom	chebi:18248
Aspirin	mesh:D001241	Aspirin	acetylsalicylic acid	chebi:15365
statins	mesh:D019821	Simvastatin	simvastatin	chebi:9150
niacin	mesh:D009525	Niacin	nicotinic acid	chebi:15940
metalloporphyrins	mesh:D008665	Metalloporphyrins	metalloporphyrin	chebi:25216
L-4F	mesh:C472885	NA	NA	NA
D-4F	mesh:D004923	Erythrosine	erythrosin B	chebi:61000
probucol	mesh:D011341	Probucol	probucol	chebi:8427
AG1067	mesh:C079342	NA	NA	NA
paclitaxel	mesh:D017239	Paclitaxel	paclitaxel	chebi:45863
rapamycin	mesh:D020123	Sirolimus	sirolimus	chebi:9168
curcumin	mesh:D003474	Curcumin	curcumin	chebi:3962
resveratrol	mesh:C059514	NA	NA	NA
valsartan	mesh:C081489	NA	NA	NA
Bilirubin	mesh:D001663	Bilirubin	bilirubin IXalpha	chebi:16990
