word	mesh	match	name	chebi
Acetyl	mesh:C011632	NA	NA	NA
D-Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
3-phosphate	mesh:D010710	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
Acetoacetyl	mesh:C010667	NA	NA	NA
S-phosphate	mesh:D010710	NA	NA	NA
3-Hydrosy-3-methyl	mesh:C031105	NA	NA	NA
2C-Methyl	mesh:C023714	NA	NA	NA
D-erythifol 4 phosphate	mesh:D010710	NA	NA	NA
4Cytidine S-diphospho	mesh:C053860	NA	NA	NA
2-C-inethyl-D-eiythritol	mesh:C023714	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
Mevalonate-3P O	mesh:D008798	NA	NA	NA
2-Phospho-4(cytidine S-diphospho)	mesh:C053860	NA	NA	NA
2-C-methyl-D-erythritol	mesh:C114232	NA	NA	NA
Mevalosate-3,SPP O	mesh:C442243	NA	NA	NA
2-C-Methyl-D-erythritol	mesh:C114232	NA	NA	NA
cyclodiphosphate	mesh:C443879	NA	NA	NA
2-methyl	mesh:C031105	NA	NA	NA
2butenyl4 diphosphate	mesh:C467061	NA	NA	NA
Dimethylallyl	mesh:C043060	NA	NA	NA
Isopentenyl	mesh:C004809	NA	NA	NA
Olsoprene	NA	NA	NA	NA
(7,Z)-Famesyl-PP	mesh:C466065	NA	NA	NA
Monoterpenoid	mesh:D039821	NA	NA	NA
Geranyl	mesh:C031049	teprenone	geranylgeranylacetone	chebi:31649
Decaprenyl-PP O25	mesh:C068697	trans,polycis-decaprenyl phosphate	decaprenyl phosphate	chebi:66867
Famesyl-PP	mesh:C466065	NA	NA	NA
Diterpenoid	mesh:C503616	NA	NA	NA
(EE)-Famesyl-P	mesh:D004997	Ethinyl Estradiol	17alpha-ethynylestradiol	chebi:4903
Indole diterpene	mesh:D004224	NA	NA	NA
geranyl	mesh:C031049	teprenone	geranylgeranylacetone	chebi:31649
Steroid	mesh:D013256	Steroids	steroid	chebi:35341
Fanesyl O	mesh:D013481	Superoxides	superoxide	chebi:18421
C	mesh:D002244	Carbon	carbon atom	chebi:27594
S-famesyl-L-cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Hezaprenyl	NA	NA	NA	NA
S-famesyl-L-eysteine	mesh:D013455	Sulfur	polysulfur	chebi:17909
methyl ester	mesh:D004952	ester	Esters	chebi:35701
Phytyl	mesh:C529546	NA	NA	NA
prenyl	mesh:C016077	NA	NA	NA
Undecaprenyl	mesh:C009621	NA	NA	NA
Heptaprenyl-PP	mesh:C000595285	NA	NA	NA
N	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
Polyprenol	mesh:C015473	NA	NA	NA
dolichol	mesh:D004286	Dolichols	dolichol	chebi:16091
Octaprenyl	mesh:C018118	NA	NA	NA
Ubiquinone	mesh:D014451	Ubiquinone	ubiquinones	chebi:16389
terpenoid-quinone	mesh:D013729	terpene	Terpenes	chebi:35186
Decaprenyl-PP	mesh:C068697	trans,polycis-decaprenyl phosphate	decaprenyl phosphate	chebi:66867
di-trans,poly-cis	mesh:C027149	NA	NA	NA
Undecapirenyl-PP	mesh:C466065	NA	NA	NA
