word	mesh	match	name	chebi
Ferulic acid	mesh:C004999	NA	NA	NA
Phenolic acid	mesh:C017616	NA	NA	NA
Phenolic acids	mesh:C017616	NA	NA	NA
Coumarin	mesh:C030123	NA	NA	NA
Flavone	mesh:C043562	NA	NA	NA
Erythrose	mesh:C073321	erythrose	erythrose	chebi:33946
Sinapic acid	mesh:C073734	NA	NA	NA
ammonia	mesh:D000641	Ammonia	ammonia	chebi:16134
Anthocyanins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Caffeic acid	mesh:D002109	NA	NA	NA
Flavonoids	mesh:D005419	NA	NA	NA
Isoflavones	mesh:D007529	Isoflavones	isoflavones	chebi:38757
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
4-phosphate	mesh:D010710	NA	NA	NA
Tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
Lignans	mesh:D017705	Lignans	lignan	chebi:25036
Flavonol	mesh:D044948	Flavonols	flavonols	chebi:28802
Flavanone	mesh:D044950	Flavanones	flavanones	chebi:28863
Chalcones	mesh:D047188	Chalcones	chalcones	chebi:23086
chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
chalcone-flavone	mesh:D047188	Chalcones	chalcones	chebi:23086
