word	mesh	match	name	chebi
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
TMP	mesh:D013938	Thymidine Monophosphate	dTMP	chebi:17013
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Ribulose-5-P	mesh:C100182	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
UTP	mesh:D014544	Uridine Triphosphate	UTP	chebi:15713
ADP-glucose	mesh:D000245	Adenosine Diphosphate Glucose	ADP alpha-D-glucoside	chebi:15751
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
Maltotriose	mesh:C008317	NA	NA	NA
trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
