word	mesh	match	name	chebi
Asparagine	mesh:C050801	NA	NA	NA
Tyrosine	NA	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Serine	mesh:C047902	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
Tryptophan	NA	NA	NA	NA
Aspartate	NA	NA	NA	NA
Fructose 1,6-bisphosphate	mesh:C029063	keto-D-fructose 1,6-bisphosphate	fructose-1,6-diphosphate	chebi:16905
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
3-Phosphoglycerate	mesh:C005156	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl COA	mesh:C479798	NA	NA	NA
Succinyl-CoA	mesh:C012046	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Valine	mesh:C521924	NA	NA	NA
Leucine	mesh:C038361	NA	NA	NA
Isoleucine	mesh:C043801	NA	NA	NA
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
2-Oxoglutarate Glutamate	NA	NA	NA	NA
Histidine	mesh:C115717	NA	NA	NA
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
