word	mesh	match	name	chebi
Flavonol	mesh:D044948	Flavonols	flavonols	chebi:28802
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Glucosyl	mesh:C027788	NA	NA	NA
Gossypetin 7-0-B-glucoside	mesh:C022944	gossypin	gossypin	chebi:5525
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Malonate	mesh:D008314	Malonates	malonate ester	chebi:38083
Flavonoid	mesh:D005419	NA	NA	NA
4-Coumarate	mesh:C573280	NA	NA	NA
malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Kaempferol	mesh:D044949	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
glucoside	mesh:D005960	Glucosides	glucoside	chebi:24278
Cinnamate	mesh:D002934	Cinnamates	cinnamates	chebi:36091
Cinnamoyl-CoA	mesh:C022903	NA	NA	NA
Naringenin chalcone	mesh:C027329	NA	NA	NA
Kaempferol 3-0-B-glucoside	mesh:C511963	NA	NA	NA
Kaempferol 3-O-B-sophoroside	mesh:C064309	kaempferol 3-O-beta-D-glucosyl-(1->2)-beta-D-glucoside	kaempferol 3-O-sophoroside	chebi:31743
tyrosine	NA	NA	NA	NA
ammonia	mesh:D000641	Ammonia	ammonia	chebi:16134
Kaempferol 3-O-B-[(6-O-malonyl)-  sophoroside]	mesh:C064309	kaempferol 3-O-beta-D-glucosyl-(1->2)-beta-D-glucoside	kaempferol 3-O-sophoroside	chebi:31743
Kaempferol 3-0-B-[(6-O-malonyl)-  sophoroside]-7-0-B-glucoside	mesh:C509452	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
Tyrosine	NA	NA	NA	NA
4-Coumaroyl-CoA	mesh:C058644	NA	NA	NA
Chalcone-flavonone	mesh:D047188	Chalcones	chalcones	chebi:23086
Leucopelargonidin	mesh:C087775	NA	NA	NA
Pelargonidin	mesh:C066957	NA	NA	NA
Flavanone	mesh:D044950	Flavanones	flavanones	chebi:28863
Phenylpropanoid	mesh:C520402	NA	NA	NA
4-Coumarate-CoA	mesh:C573280	NA	NA	NA
Anthocyanin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Dihydroflavonol	mesh:C436146	NA	NA	NA
Pelargonidin 3-glucoside	mesh:C078485	NA	NA	NA
Anthocyanidin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
sophoroside]-7-0-B-glucoside	mesh:C509452	NA	NA	NA
Kaempferol 3-O-B-[(6-O-malonyl)-  sophoroside]-7-0-B-[(6-O-malonyl	mesh:C544651	NA	NA	NA
Pelargonidin 3-0-B-[(6-O-malonyl	mesh:C066957	NA	NA	NA
Indole	mesh:C030374	NA	NA	NA
Pelargonidin 3-0-B-[(6-O-malonyl)-  sophoroside]-7-0-B-[(6-0-malonyl)	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
