word	mesh	match	name	chebi
Serine	mesh:C047902	NA	NA	NA
Sphinganine	mesh:C005682	NA	NA	NA
Dihydroceramide	mesh:C109343	NA	NA	NA
DHC	mesh:C465100	NA	NA	NA
acyl-CoA	mesh:D000214	NA	NA	NA
methyl	mesh:C031105	NA	NA	NA
pentadecanoyl-CoA	mesh:C090384	NA	NA	NA
Phosphoethanolamine	mesh:C005448	NA	NA	NA
dihydroceramide	mesh:C109343	NA	NA	NA
PE-DHC	mesh:C465100	NA	NA	NA
myo-inositol-phosphate	mesh:C052128	NA	NA	NA
Phosphatidylinositol	mesh:D010716	Phosphatidylinositols	1-phosphatidyl-1D-myo-inositol	chebi:16749
phosphate	mesh:D010710	NA	NA	NA
PIPPH	NA	NA	NA	NA
Glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Phosphatidylinositol	mesh:D010716	Phosphatidylinositols	1-phosphatidyl-1D-myo-inositol	chebi:16749
DHC	mesh:C465100	NA	NA	NA
Phosphatidylinositol	mesh:D010716	Phosphatidylinositols	1-phosphatidyl-1D-myo-inositol	chebi:16749
phosphate	mesh:D010710	NA	NA	NA
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
CMP	mesh:D003568	Cytidine Monophosphate	cytidine 5'-monophosphate	chebi:17361
myo-inositol-P	mesh:C572459	NA	NA	NA
Phosphatidylinositol	mesh:D010716	Phosphatidylinositols	1-phosphatidyl-1D-myo-inositol	chebi:16749
Phosphoinositol	mesh:C062528	NA	NA	NA
dihydroceramide	mesh:C109343	NA	NA	NA
PI-DHC	mesh:C465100	NA	NA	NA
Phosphoinositol	mesh:C062528	NA	NA	NA
dihydroceramide	mesh:C109343	NA	NA	NA
PI-DHC	mesh:C465100	NA	NA	NA
DHC	mesh:C465100	NA	NA	NA
Inositol	mesh:D007294	Inositol	myo-inositol	chebi:17268
