word	mesh	match	name	chebi
Helenalin	mesh:C001329	helenalin	helenalin	chebi:5635
Punicalagin	mesh:C115642	Punicalagin	punicalagin	chebi:167695
1,25-Dihydroxyvitamin D3	mesh:D002117	Calcitriol	calcitriol	chebi:17823
Curcumin	mesh:D003474	Curcumin	curcumin	chebi:3962
Digitoxin	mesh:D004074	Digitoxin	digitoxin	chebi:28544
Dipyridamole	mesh:D004176	Dipyridamole	dipyridamole	chebi:4653
Thiopental	mesh:D013874	Thiopental	thiopental	chebi:102166
Trifluoperazine	mesh:D014268	Trifluoperazine	trifluoperazine	chebi:45951
Quinolone	mesh:D015363	Quinolones	quinolone	chebi:23765
Tacrolimus	mesh:D016559	Tacrolimus	tacrolimus (anhydrous)	chebi:61049
Tacrolimus	mesh:D016559	Tacrolimus	tacrolimus hydrate 	chebi:61057
Genistein	mesh:D019833	NA	NA	NA
Kaempferol	mesh:D044949	NA	NA	NA
