word	mesh	match	name	chebi
Guanidinoacetate	mesh:C004946	NA	NA	NA
Guanidinoacetic acid	mesh:C004946	NA	NA	NA
B-Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Y-Aminobutyric acid	mesh:D000613	NA	NA	NA
L-Arginine	mesh:D001120	Arginine	arginine	chebi:29016
Aspartic acid	mesh:D001224	NA	NA	NA
Creatine	mesh:D003401	Creatine	creatine	chebi:16919
Creatinine	mesh:D003404	Creatinine	creatinine	chebi:16737
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Methylguanidine	mesh:D008760	Methylguanidine	methylguanidine	chebi:16628
Taurine	mesh:D013654	Taurine	taurine	chebi:15891
Glutamic acid	mesh:D018698	NA	NA	NA
