word	mesh	match	name	chebi
Methionine	mesh:D008715	NA	NA	NA
Folic acid	mesh:D005492	Folic Acid	folic acid	chebi:27470
Metin	mesh:D008712	Methicillin	methicillin	chebi:6827
THF	mesh:C006461	NA	NA	NA
Formate Formate	mesh:D005561	NA	NA	NA
Cytosine	mesh:D003596	Cytosine	cytosine	chebi:16040
Serine Serine	mesh:C047902	NA	NA	NA
formyl-THF	mesh:C006461	NA	NA	NA
Glycine Glycine	mesh:D005998	Glycine	glycine	chebi:15428
5,10-methenyl-THF	mesh:C006461	NA	NA	NA
5,10-methylene-THF	mesh:C006461	NA	NA	NA
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
O 5-methylcytosine	mesh:D044503	5-Methylcytosine	5-methylcytosine	chebi:27551
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
O MMA	mesh:C079575	NA	NA	NA
5-methyl-THF	mesh:C006461	NA	NA	NA
Riboflavin	mesh:D012256	Riboflavin	riboflavin	chebi:17015
DMA	mesh:C052864	2'-deoxymugineic acid	2'-deoxymugineic acid	chebi:19274
Serine	mesh:C047902	NA	NA	NA
Creatine	mesh:D003401	Creatine	creatine	chebi:16919
Pyrimidine	mesh:C030986	NA	NA	NA
Purine	mesh:D011687	Purines	purines	chebi:26401
Glutathionine	NA	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
formate	mesh:D005561	NA	NA	NA
folates	mesh:D005492	Folic Acid	folic acid	chebi:27470
