word	mesh	match	name	chebi
Tyrosine	NA	NA	NA	NA
Sugar	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Histidine	mesh:C115717	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Methionine	mesh:D008715	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Leucine	mesh:C038361	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
ThreonineT	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Iso-leucine	mesh:C080501	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Acetyl	mesh:C011632	NA	NA	NA
IProline	NA	NA	NA	NA
Aspartate	NA	NA	NA	NA
oxoglutrate	NA	NA	NA	NA
Glutamate	NA	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
