word	mesh	match	name	chebi
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glucose-6-phosphate	mesh:D019298	NA	NA	NA
sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
fructose	mesh:D005632	Fructose	fructose	chebi:28757
fructose-6-phosphate	mesh:C027618	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
oxaloacetate	mesh:D010071	NA	NA	NA
ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
acetyl	mesh:C011632	NA	NA	NA
lactate	mesh:D019344	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
formate	mesh:D005561	NA	NA	NA
fumarate	mesh:D005650	NA	NA	NA
acetyl-phosphate	mesh:C011632	NA	NA	NA
acetolactate	mesh:C006359	NA	NA	NA
succinate	mesh:D013386	Succinates	succinate	chebi:26806
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
acetoin	mesh:D000093	Acetoin	acetoin	chebi:15688
2,3-butanediol	mesh:C026978	NA	NA	NA
