word	mesh	match	name	chebi
Retinol	mesh:D014801	Vitamin A	all-trans-retinol	chebi:17336
Steroid	mesh:D013256	Steroids	steroid	chebi:35341
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Monocarboxylic Acid	mesh:C038797	NA	NA	NA
Tryptophan	NA	NA	NA	NA
Valine Leucine	mesh:C033166	NA	NA	NA
Isoleucine	mesh:C043801	NA	NA	NA
Glycine Serine	mesh:D005998	Glycine	glycine	chebi:15428
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Coenzyme	mesh:D003067	Coenzymes	coenzyme	chebi:23354
Bile Acid	mesh:D001647	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Bile Acids	mesh:D001647	NA	NA	NA
Farnesyl	mesh:C042455	NA	NA	NA
diphosphate	mesh:D011756	NA	NA	NA
Acetyl CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetoacetyl	mesh:C010667	NA	NA	NA
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
Mevalonic acid	mesh:D008798	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
2,3-epoxide	mesh:D004852	NA	NA	NA
Terpenoid Backpone	mesh:D013729	terpene	Terpenes	chebi:35186
Lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
phosphate	mesh:D010710	NA	NA	NA
4,4-dimethyl	mesh:C033711	NA	NA	NA
cholesta-8,14,24-trienol	mesh:C100324	NA	NA	NA
14-demethyl	mesh:C109019	NA	NA	NA
Isopentenyl	mesh:C004809	NA	NA	NA
pyrophosphate	mesh:D011756	NA	NA	NA
Dimethylallyl	mesh:C043060	NA	NA	NA
lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
4-methylzymosterol	mesh:C082768	NA	NA	NA
carboxylate	mesh:C503382	NA	NA	NA
3-keto-4-methyl	mesh:D007651	NA	NA	NA
zymosterol	mesh:C015582	NA	NA	NA
Geranyl	mesh:C031049	teprenone	geranylgeranylacetone	chebi:31649
Zymosterol	mesh:C015582	NA	NA	NA
Demosterol	mesh:D003897	Desmosterol	desmosterol	chebi:17737
