word	mesh	match	name	chebi
DEHP	mesh:D004051	Diethylhexyl Phthalate	bis(2-ethylhexyl) phthalate	chebi:17747
ATP ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
MEHP	mesh:C016599	mono(2-ethylhexyl) phthalate	mono-(2-ethylhexyl)phthalate	chebi:17243
NADPH	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
ATP ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ATP ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
TBHP	NA	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
