word	mesh	match	name	chebi
Aspartate	mesh:D001224	NA	NA	NA
Fatty Acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
C-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
2,3C-MalateO	mesh:D008293	Malates	malate	chebi:25115
1,2,3-C-Oxaloacetate	mesh:D010071	NA	NA	NA
2,3,4-C-Oxaloacetate	mesh:D010071	NA	NA	NA
3,4C-Oxaloacetate	mesh:D010071	NA	NA	NA
3,4-C-Oxaloacetate	mesh:D010071	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
U-C-Pyruvate	mesh:D011773	NA	NA	NA
3,4C-Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
2,3C-a-KG 2,3C-Glutamate	mesh:D018698	NA	NA	NA
2,3C-Glutamate	mesh:D018698	NA	NA	NA
C-Lactate	mesh:D019344	NA	NA	NA
UPC-Lactate	mesh:D019344	NA	NA	NA
