word	mesh	match	name	chebi
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Fatty acids	NA	fatty acids	fatty acids	chebi:35366
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
PPP	NA	PPP	L-prolyl-L-prolyl-L-proline	chebi:73647
Fatty acids	NA	fatty acids	fatty acids	chebi:35366
Urea	NA	urea	urea	chebi:16199
Lactate	NA	lactate	lactate	chebi:24996
Citrate	NA	citrate	NA	chebi:133748
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
L-Ornithine	NA	L-ornithine	L-ornithine	chebi:46911
GlcNAc	NA	GlcNAc	N-acetyl-D-glucosamine	chebi:506227
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
Fumarate	NA	fumarate	fumarate	chebi:29806
Succinate	NA	succinate	succinate	chebi:30031
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
acid	NA	acid	acid	chebi:37527
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Succinyl	NA	succinyl	butanedioyl	chebi:37952
CoA	NA	CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] diphosphate}	chebi:57287
NADH	NA	NADH	adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57945
ATP	NA	ATP	ATP	chebi:30616
ATP	NA	ATP	ATP	chebi:30616
