word	mesh	match	name	chebi
Leucopelargonidin Leucocyanidin	mesh:C001532	NA	NA	NA
Cyanidin	mesh:C017154	NA	NA	NA
Delphinidin	mesh:C017185	NA	NA	NA
Leucodelphinidin	mesh:C031451	NA	NA	NA
4-Coumaroyl-CoA	mesh:C058644	NA	NA	NA
Pelargonidin	mesh:C066957	NA	NA	NA
Anthocyanins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Cinnamate	mesh:D002934	Cinnamates	cinnamates	chebi:36091
Flavonoid	mesh:D005419	NA	NA	NA
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Flavanone	mesh:D044950	Flavanones	flavanones	chebi:28863
Chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
