word	mesh	match	name	chebi
Galactinol	mesh:C013536	NA	NA	NA
Amino sugar	mesh:D000606	Amino Sugars	amino sugar	chebi:28963
Galactitol	mesh:D004376	Galactitol	galactitol	chebi:16813
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Galactan	mesh:D005685	Galactans	galactan	chebi:37165
D-galactosamine	mesh:D005688	Galactosamine	2-amino-2-deoxy-D-galactopyranose	chebi:60312
D-Galactose	mesh:D005690	Galactose	galactose	chebi:28260
D-Galactose-6P	mesh:D005690	Galactose	galactose	chebi:28260
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Glucose-6P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
D-Galsctono-1,4-lactone	mesh:D007783	Lactones	lactone	chebi:25000
D-Galsctono-1,5-lactone	mesh:D007783	Lactones	lactone	chebi:25000
Lactose	mesh:D007785	Lactose	alpha-lactose	chebi:36219
Lactose-6P	mesh:D007785	Lactose	alpha-lactose	chebi:36219
mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
UDP-glacose	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
