organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	DSB	DSB	dsb	38252	ncbigene_symbol	5	12
7227	Drosophila melanogaster	Invertebrates	DSB	DSB	dsb	38252	ncbigene_synonym	5	12
7227	Drosophila melanogaster	Invertebrates	ATM	ATM	tefu	41839	ncbigene_synonym	5	12
7227	Drosophila melanogaster	Invertebrates	p21	P21	dap	36001	ncbigene_synonym	5	12
7227	Drosophila melanogaster	Invertebrates	GADD45	GADD45	Gadd45	35646	ncbigene_symbol	5	12
7227	Drosophila melanogaster	Invertebrates	GADD45	GADD45	Gadd45	35646	ncbigene_synonym	5	12
7227	Drosophila melanogaster	Invertebrates	cycE	CYCE	CycE	34924	ncbigene_symbol	5	12
7227	Drosophila melanogaster	Invertebrates	cycE	CYCE	CycE	34924	ncbigene_synonym	5	12
7227	Drosophila melanogaster	Invertebrates	cycB	CYCB	CycB	37618	ncbigene_symbol	5	12
7227	Drosophila melanogaster	Invertebrates	cycB	CYCB	CycB	37618	ncbigene_synonym	5	12
7227	Drosophila melanogaster	Invertebrates	RB	RB	rb	31381	ncbigene_symbol	5	12
7227	Drosophila melanogaster	Invertebrates	E2F	E2F	ebi	33212	ncbigene_synonym	5	12
7227	Drosophila melanogaster	Invertebrates	E2F	E2F	E2f2	35381	ncbigene_synonym	5	12
7227	Drosophila melanogaster	Invertebrates	E2F	E2F	E2f1	42550	ncbigene_synonym	5	12
7227	Drosophila melanogaster	Invertebrates	p27	P27	DCTN6-p27	35195	ncbigene_synonym	5	12
7227	Drosophila melanogaster	Invertebrates	p27	P27	dap	36001	ncbigene_synonym	5	12
7227	Drosophila melanogaster	Invertebrates	p27	P27	CG9588	41672	ncbigene_synonym	5	12
7227	Drosophila melanogaster	Invertebrates	Cdc25c	CDC25C	stg	43466	ncbigene_synonym	5	12
7227	Drosophila melanogaster	Invertebrates	G1	G1	LanB2	39118	ncbigene_synonym	5	12
7227	Drosophila melanogaster	Invertebrates	G1	G1	anon-70Db	5657481	ncbigene_synonym	5	12
7227	Drosophila melanogaster	Invertebrates	G1/Scheckpoint	G1	LanB2	39118	ncbigene_synonym	5	12
7227	Drosophila melanogaster	Invertebrates	G1/Scheckpoint	G1	anon-70Db	5657481	ncbigene_synonym	5	12
7227	Drosophila melanogaster	Invertebrates	G2/Mcheckpoint	G2	anon-70Dc	5657482	ncbigene_synonym	5	12
7227	Drosophila melanogaster	Invertebrates	G2	G2	anon-70Dc	5657482	ncbigene_synonym	5	12
