word	mesh	match	name	chebi
D-Lactaldehyde	mesh:C014634	NA	NA	NA
Mannosylglycerate	mesh:C402688	NA	NA	NA
Amino sugar	mesh:D000606	Amino Sugars	amino sugar	chebi:28963
D-Fructose	mesh:D005632	Fructose	fructose	chebi:28757
D-Fructose-2	mesh:D005632	Fructose	fructose	chebi:28757
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Fructose-2P	mesh:D005632	Fructose	fructose	chebi:28757
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
lactone	mesh:D007783	Lactones	lactone	chebi:25000
D-Mannitol	mesh:D008353	NA	NA	NA
Mannitol	mesh:D008353	NA	NA	NA
D-Mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
Mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
Rhamnose	mesh:D012210	Rhamnose	rhamnose	chebi:26546
D-Sorbitol	mesh:D013012	Sorbitol	glucitol	chebi:30911
D-Sorbitol-6P	mesh:D013012	Sorbitol	glucitol	chebi:30911
Sorbitol	mesh:D013012	Sorbitol	glucitol	chebi:30911
