word	mesh	match	name	chebi
flavanone	mesh:D044950	Flavanones	flavanones	chebi:28863
flavanone	mesh:D044950	Flavanones	flavanones	chebi:28863
malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
isoliquiritigenin	mesh:C040920	NA	NA	NA
chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
liquiritigenin	mesh:C083152	liquiritigenin	liquiritigenin	chebi:28777
3-0-glucoside	mesh:D005960	Glucosides	glucoside	chebi:24278
naringenin chalcone	mesh:C027329	NA	NA	NA
p-coumaric acid	mesh:C032171	NA	NA	NA
isoflavonoids	mesh:D012402	Rotenone	rotenone	chebi:28201
F35H	mesh:C533290	NA	NA	NA
dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
cinnamic acid	mesh:C029010	NA	NA	NA
F3H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
F3SH	mesh:C042345	hydrogensulfite	hydrogen sulfite	chebi:17137
anthocyanins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
F35H	mesh:C533290	NA	NA	NA
leucocyanidin	mesh:C001532	NA	NA	NA
phenylalanin	NA	NA	NA	NA
kaempferol	mesh:D044949	NA	NA	NA
luteolin	mesh:D047311	Luteolin	luteolin	chebi:15864
O	mesh:D013481	Superoxides	superoxide	chebi:18421
F35H	mesh:C533290	NA	NA	NA
phenylpropanoid	mesh:C520402	NA	NA	NA
4OMT	mesh:C060706	NA	NA	NA
quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
cyanidin	mesh:C017154	NA	NA	NA
F35H	mesh:C533290	NA	NA	NA
kaempferide	mesh:C449720	NA	NA	NA
chrysoeriol	mesh:C007054	NA	NA	NA
myricetin	mesh:C040015	NA	NA	NA
anthocyanins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
flavone	mesh:C043562	NA	NA	NA
flavonol	mesh:D044948	Flavonols	flavonols	chebi:28802
