word	mesh	match	name	chebi
Xanthan	NA	xanthan	xanthan	chebi:189560
glucuronate	NA	Glucuronate	D-glucopyranuronic acid	chebi:47952
2,5-Diketo-3-deoxy-D-gluconate	NA	2,5-Diketo-3-deoxy-D-gluconate	3-deoxy-D-glycero-hexo-2,5-diulosonic acid	chebi:15623
Mannose	NA	mannose	manno-hexose	chebi:37684
Glucuronate	NA	Glucuronate	D-glucopyranuronic acid	chebi:47952
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Glucuronate	NA	Glucuronate	D-glucopyranuronic acid	chebi:47952
D-Glyceraldehyde 3-phosphate	NA	D-glyceraldehyde 3-phosphate	D-glyceraldehyde 3-phosphate	chebi:59776
3-Phospho-D-glycerate	NA	3-phospho-D-glycerate	(2R)-2-hydroxy-3-(phosphonooxy)propanoic acid	chebi:17794
glucuronate	NA	Glucuronate	D-glucopyranuronic acid	chebi:47952
Mannose	NA	mannose	manno-hexose	chebi:37684
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Acetate	NA	acetate	acetate	chebi:30089
Propionate	NA	propionate	propanoate	chebi:17272
2-Phospho-D-glycerate	NA	2-phospho-D-glycerate	(2R)-3-hydroxy-2-(phosphonooxy)propanoic acid	chebi:17835
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
