word	mesh	match	name	chebi
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Serine	mesh:C047902	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
Amino	mesh:D000596	NA	NA	NA
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
Glutamate	NA	NA	NA	NA
Glutamate	NA	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
PUFA	mesh:D015525	Fatty Acids, Omega-3	omega-3 fatty acid	chebi:25681
CoQ	mesh:C028325	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD(P)+	mesh:D009243	NAD	NAD(+)	chebi:15846
