word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Fructose 1,6-biphosphate	mesh:C027652	NA	NA	NA
Methylglyoxal	mesh:D011765	Pyruvaldehyde	methylglyoxal	chebi:17158
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Hemithioacetal	NA	NA	NA	NA
Dihydroxyacetone	mesh:D004098	Dihydroxyacetone	dihydroxyacetone	chebi:16016
Phosphate	mesh:D010710	NA	NA	NA
DHAP	mesh:C017202	NA	NA	NA
Glyceraldehyde-3-Phosphate	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Pyruvate	mesh:D011773	NA	NA	NA
S-D-Lactoyiglutathione	mesh:C042345	hydrogensulfite	hydrogen sulfite	chebi:17137
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
D-Lactic acid	mesh:D019344	NA	NA	NA
