organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	PDGFB	PDGFB	PDGFB	5155	ncbigene_symbol	18	24
9606	Homo sapiens	Primates	CCL11	CCL11	CCL11	6356	ncbigene_symbol	18	24
9606	Homo sapiens	Primates	VEGFA	VEGFA	VEGFA	7422	ncbigene_symbol	18	24
9606	Homo sapiens	Primates	FLT	FLT	FLT1	2321	ncbigene_synonym	18	24
9606	Homo sapiens	Primates	FGA	FGA	FGA	2243	ncbigene_symbol	18	24
9606	Homo sapiens	Primates	NRP2	NRP2	NRP2	8828	ncbigene_symbol	18	24
9606	Homo sapiens	Primates	NRP2	NRP2	NELL2	4753	ncbigene_synonym	18	24
9606	Homo sapiens	Primates	DARC	DARC	ACKR1	2532	ncbigene_synonym	18	24
9606	Homo sapiens	Primates	KITLG	KITLG	KITLG	4254	ncbigene_symbol	18	24
9606	Homo sapiens	Primates	MMP9	MMP9	MMP9	4318	ncbigene_symbol	18	24
9606	Homo sapiens	Primates	MMP9	MMP9	MMP9	4318	ncbigene_synonym	18	24
9606	Homo sapiens	Primates	CXCL1	CXCL1	CXCL1	2919	ncbigene_symbol	18	24
9606	Homo sapiens	Primates	FGB	FGB	FGB	2244	ncbigene_symbol	18	24
9606	Homo sapiens	Primates	BCAN	BCAN	BCAN	63827	ncbigene_symbol	18	24
9606	Homo sapiens	Primates	MMP10	MMP10	MMP10	4319	ncbigene_symbol	18	24
9606	Homo sapiens	Primates	MPO	MPO	MPO	4353	ncbigene_symbol	18	24
9606	Homo sapiens	Primates	TGFB1	TGFB1	TGFB1	7040	ncbigene_symbol	18	24
9606	Homo sapiens	Primates	TGFB1	TGFB1	TGFB1	7040	ncbigene_synonym	18	24
9606	Homo sapiens	Primates	NGFR	NGFR	NGFR	4804	ncbigene_symbol	18	24
9606	Homo sapiens	Primates	NGF	NGF	NGF	4803	ncbigene_symbol	18	24
9606	Homo sapiens	Primates	EGF	EGF	EGF	1950	ncbigene_symbol	18	24
9606	Homo sapiens	Primates	NTF4	NTF4	NTF4	4909	ncbigene_symbol	18	24
9606	Homo sapiens	Primates	NTF3	NTF3	NTF3	4908	ncbigene_symbol	18	24
9606	Homo sapiens	Primates	TRAF)	TRAF	TRAF1	7185	famplex_relations	18	24
9606	Homo sapiens	Primates	TRAF)	TRAF	TRAF2	7186	famplex_relations	18	24
9606	Homo sapiens	Primates	TRAF)	TRAF	TRAF3	7187	famplex_relations	18	24
9606	Homo sapiens	Primates	TRAF)	TRAF	TRAF4	9618	famplex_relations	18	24
9606	Homo sapiens	Primates	TRAF)	TRAF	TRAF5	7188	famplex_relations	18	24
9606	Homo sapiens	Primates	TRAF)	TRAF	TRAF6	7189	famplex_relations	18	24
9606	Homo sapiens	Primates	TRAF)	TRAF	TRAF7	84231	famplex_relations	18	24
9606	Homo sapiens	Primates	red	RED	IK	3550	ncbigene_synonym	18	24
9606	Homo sapiens	Primates	red	RED	DYRK3	8444	ncbigene_synonym	18	24
9606	Homo sapiens	Primates	all	ALL	BCR	613	ncbigene_synonym	18	24
9606	Homo sapiens	Primates	all	A11	IGKV3D-20	28874	ncbigene_synonym	18	24
