word	mesh	match	name	chebi
Sucrose	NA	sucrose	sucrose	chebi:17992
Gluconic acid	NA	GLUCONIC ACID	D-gluconic acid	chebi:33198
Fructose	NA	FRUCTOSE	beta-D-fructose	chebi:28645
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Maltose	NA	MALTOSE	alpha-maltose	chebi:18167
Gluconic acid	NA	GLUCONIC ACID	D-gluconic acid	chebi:33198
Lactose	NA	lactose	lactose	chebi:17716
Starch	NA	Starch	NA	chebi:28017
Proline	NA	proline	L-proline	chebi:17203
Succinate	NA	succinate	succinate	chebi:30031
Cysteine	NA	cysteine	cysteine	chebi:15356
acid	NA	acid	acid	chebi:37527
Spermidine	NA	spermidine	(4-azaniumylbutyl)(3-azaniumylpropyl)azanium	chebi:57834
Agmatine	NA	agmatine	{amino[(4-azaniumylbutyl)amino]methylidene}azanium	chebi:58145
Arginine	NA	arginine	L-arginine	chebi:16467
Fumarate	NA	fumarate	fumarate	chebi:29806
Urea	NA	urea	urea	chebi:16199
Citrulline	NA	Citrulline	N(5)-carbamoyl-L-ornithine	chebi:16349
